date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-08-07 06:30:00-07:00,113.546875,113.5625,113.546875,113.5625,3.0,113.5515625,3,202412,202408
2024-08-07 06:35:00-07:00,113.578125,113.578125,113.515625,113.515625,9.0,113.5578125,4,202412,202408
2024-08-07 06:40:00-07:00,113.5,113.53125,113.5,113.515625,91.0,113.509375,9,202412,202408
2024-08-07 06:45:00-07:00,113.515625,113.53125,113.5,113.5,57.0,113.5234375,10,202412,202408
2024-08-07 06:50:00-07:00,113.515625,113.515625,113.5,113.5,21.0,113.5015625,3,202412,202408
2024-08-07 06:55:00-07:00,113.5,113.5,113.5,113.5,0.0,113.5,0,202412,202408
2024-08-07 07:00:00-07:00,113.53125,113.53125,113.53125,113.53125,2.0,113.53125,2,202412,202408
2024-08-07 07:05:00-07:00,113.53125,113.53125,113.53125,113.53125,0.0,113.53125,0,202412,202408
2024-08-07 07:10:00-07:00,113.515625,113.515625,113.515625,113.515625,6.0,113.515625,1,202412,202408
2024-08-07 07:15:00-07:00,113.53125,113.546875,113.515625,113.546875,47.0,113.54375,4,202412,202408
2024-08-07 07:20:00-07:00,113.546875,113.546875,113.546875,113.546875,13.0,113.546875,4,202412,202408
2024-08-07 07:25:00-07:00,113.578125,113.609375,113.578125,113.578125,67.0,113.5796875,6,202412,202408
2024-08-07 07:30:00-07:00,113.5625,113.5625,113.546875,113.546875,9.0,113.5484375,3,202412,202408
2024-08-07 07:35:00-07:00,113.5625,113.5625,113.53125,113.5625,149.0,113.5578125,15,202412,202408
2024-08-07 07:40:00-07:00,113.5625,113.5625,113.53125,113.53125,17.0,113.5546875,8,202412,202408
2024-08-07 07:45:00-07:00,113.53125,113.546875,113.53125,113.546875,13.0,113.5453125,3,202412,202408
2024-08-07 07:50:00-07:00,113.53125,113.53125,113.515625,113.515625,2.0,113.5234375,2,202412,202408
2024-08-07 07:55:00-07:00,113.515625,113.515625,113.515625,113.515625,0.0,113.515625,0,202412,202408
2024-08-07 08:00:00-07:00,113.484375,113.5,113.4375,113.4375,153.0,113.4953125,18,202412,202408
2024-08-07 08:05:00-07:00,113.40625,113.40625,113.359375,113.359375,53.0,113.38125,6,202412,202408
2024-08-07 08:10:00-07:00,113.359375,113.359375,113.359375,113.359375,0.0,113.359375,0,202412,202408
2024-08-07 08:15:00-07:00,113.40625,113.40625,113.40625,113.40625,33.0,113.40625,2,202412,202408
2024-08-07 08:20:00-07:00,113.4375,113.4375,113.4375,113.4375,9.0,113.4375,2,202412,202408
2024-08-07 08:25:00-07:00,113.4375,113.4375,113.421875,113.421875,4.0,113.434375,3,202412,202408
2024-08-07 08:30:00-07:00,113.453125,113.453125,113.453125,113.453125,10.0,113.453125,1,202412,202408
2024-08-07 08:35:00-07:00,113.453125,113.453125,113.453125,113.453125,0.0,113.453125,0,202412,202408
2024-08-07 08:40:00-07:00,113.4375,113.4375,113.4375,113.4375,1.0,113.4375,1,202412,202408
2024-08-07 08:45:00-07:00,113.46875,113.46875,113.46875,113.46875,1.0,113.46875,1,202412,202408
2024-08-07 08:50:00-07:00,113.5,113.5,113.5,113.5,1.0,113.5,1,202412,202408
2024-08-07 08:55:00-07:00,113.5,113.5,113.5,113.5,0.0,113.5,0,202412,202408
2024-08-07 09:00:00-07:00,113.46875,113.515625,113.46875,113.515625,43.0,113.4890625,7,202412,202408
2024-08-07 09:05:00-07:00,113.484375,113.484375,113.484375,113.484375,22.0,113.484375,1,202412,202408
2024-08-07 09:10:00-07:00,113.484375,113.5,113.484375,113.5,46.0,113.4953125,4,202412,202408
2024-08-07 09:15:00-07:00,113.5,113.5,113.5,113.5,20.0,113.5,2,202412,202408
2024-08-07 09:20:00-07:00,113.484375,113.484375,113.484375,113.484375,1.0,113.484375,1,202412,202408
2024-08-07 09:25:00-07:00,113.484375,113.484375,113.484375,113.484375,0.0,113.484375,0,202412,202408
2024-08-07 09:30:00-07:00,113.46875,113.5,113.46875,113.5,11.0,113.496875,2,202412,202408
2024-08-07 09:35:00-07:00,113.5,113.5,113.5,113.5,0.0,113.5,0,202412,202408
2024-08-07 09:40:00-07:00,113.5,113.5,113.5,113.5,1.0,113.5,1,202412,202408
2024-08-07 09:45:00-07:00,113.546875,113.546875,113.546875,113.546875,13.0,113.546875,1,202412,202408
2024-08-07 09:50:00-07:00,113.5625,113.578125,113.5625,113.5625,32.0,113.5625,11,202412,202408
2024-08-07 09:55:00-07:00,113.578125,113.578125,113.578125,113.578125,11.0,113.578125,3,202412,202408
2024-08-07 10:00:00-07:00,113.46875,113.46875,113.328125,113.375,29.0,113.3734375,10,202412,202408
2024-08-07 10:05:00-07:00,113.390625,113.421875,113.375,113.375,22.0,113.4109375,4,202412,202408
2024-08-07 10:10:00-07:00,113.359375,113.390625,113.359375,113.390625,56.0,113.3640625,3,202412,202408
2024-08-07 10:15:00-07:00,113.40625,113.40625,113.40625,113.40625,1.0,113.40625,1,202412,202408
2024-08-07 10:20:00-07:00,113.453125,113.453125,113.453125,113.453125,23.0,113.453125,2,202412,202408
2024-08-07 10:25:00-07:00,113.453125,113.453125,113.453125,113.453125,0.0,113.453125,0,202412,202408
2024-08-07 10:30:00-07:00,113.40625,113.421875,113.40625,113.421875,10.0,113.4078125,2,202412,202408
