date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-11-28 15:00:00-08:00,113.328125,113.359375,113.3125,113.3125,2428.0,113.3359375,254,202303,202211
2022-11-28 15:05:00-08:00,113.328125,113.34375,113.328125,113.34375,216.0,113.340625,52,202303,202211
2022-11-28 15:10:00-08:00,113.34375,113.34375,113.296875,113.3125,661.0,113.3203125,146,202303,202211
2022-11-28 15:15:00-08:00,113.328125,113.328125,113.3125,113.328125,145.0,113.315625,36,202303,202211
2022-11-28 15:20:00-08:00,113.328125,113.328125,113.296875,113.328125,305.0,113.3171875,106,202303,202211
2022-11-28 15:25:00-08:00,113.328125,113.328125,113.3125,113.328125,31.0,113.325,10,202303,202211
2022-11-28 15:30:00-08:00,113.328125,113.328125,113.3125,113.328125,348.0,113.31875,66,202303,202211
2022-11-28 15:35:00-08:00,113.3125,113.328125,113.3125,113.3125,591.0,113.31875,151,202303,202211
2022-11-28 15:40:00-08:00,113.328125,113.328125,113.3125,113.328125,233.0,113.315625,54,202303,202211
2022-11-28 15:45:00-08:00,113.328125,113.34375,113.328125,113.328125,581.0,113.328125,166,202303,202211
2022-11-28 15:50:00-08:00,113.328125,113.328125,113.328125,113.328125,245.0,113.328125,27,202303,202211
2022-11-28 15:55:00-08:00,113.3125,113.328125,113.3125,113.3125,307.0,113.3234375,68,202303,202211
2022-11-28 16:00:00-08:00,113.328125,113.359375,113.328125,113.359375,226.0,113.3390625,83,202303,202211
2022-11-28 16:05:00-08:00,113.359375,113.359375,113.3125,113.328125,1017.0,113.3421875,105,202303,202211
2022-11-28 16:10:00-08:00,113.328125,113.328125,113.3125,113.3125,374.0,113.328125,43,202303,202211
2022-11-28 16:15:00-08:00,113.328125,113.375,113.328125,113.375,483.0,113.3484375,97,202303,202211
2022-11-28 16:20:00-08:00,113.375,113.375,113.34375,113.359375,1427.0,113.3640625,186,202303,202211
2022-11-28 16:25:00-08:00,113.359375,113.375,113.34375,113.34375,410.0,113.3578125,59,202303,202211
2022-11-28 16:30:00-08:00,113.34375,113.390625,113.34375,113.375,596.0,113.3671875,115,202303,202211
2022-11-28 16:35:00-08:00,113.375,113.375,113.34375,113.359375,239.0,113.359375,50,202303,202211
2022-11-28 16:40:00-08:00,113.375,113.375,113.34375,113.34375,334.0,113.3578125,70,202303,202211
2022-11-28 16:45:00-08:00,113.34375,113.34375,113.3125,113.34375,773.0,113.3296875,85,202303,202211
2022-11-28 16:50:00-08:00,113.34375,113.34375,113.296875,113.296875,688.0,113.3171875,111,202303,202211
2022-11-28 16:55:00-08:00,113.296875,113.296875,113.265625,113.265625,790.0,113.284375,55,202303,202211
2022-11-28 17:00:00-08:00,113.265625,113.28125,113.21875,113.234375,2437.0,113.259375,202,202303,202211
2022-11-28 17:05:00-08:00,113.234375,113.25,113.234375,113.234375,638.0,113.24375,98,202303,202211
2022-11-28 17:10:00-08:00,113.234375,113.265625,113.234375,113.25,771.0,113.2421875,162,202303,202211
2022-11-28 17:15:00-08:00,113.265625,113.28125,113.25,113.25,798.0,113.259375,103,202303,202211
2022-11-28 17:20:00-08:00,113.25,113.25,113.25,113.25,535.0,113.25,65,202303,202211
2022-11-28 17:25:00-08:00,113.25,113.265625,113.234375,113.25,653.0,113.2515625,83,202303,202211
2022-11-28 17:30:00-08:00,113.234375,113.296875,113.234375,113.28125,1772.0,113.26875,176,202303,202211
2022-11-28 17:35:00-08:00,113.28125,113.296875,113.25,113.25,1395.0,113.259375,158,202303,202211
2022-11-28 17:40:00-08:00,113.25,113.296875,113.25,113.296875,500.0,113.2796875,79,202303,202211
2022-11-28 17:45:00-08:00,113.296875,113.3125,113.28125,113.296875,932.0,113.2875,67,202303,202211
2022-11-28 17:50:00-08:00,113.296875,113.328125,113.296875,113.328125,1182.0,113.3109375,156,202303,202211
2022-11-28 17:55:00-08:00,113.3125,113.359375,113.296875,113.3125,1875.0,113.3296875,173,202303,202211
2022-11-28 18:00:00-08:00,113.3125,113.3125,113.28125,113.28125,285.0,113.303125,74,202303,202211
2022-11-28 18:05:00-08:00,113.296875,113.3125,113.28125,113.3125,499.0,113.3,115,202303,202211
2022-11-28 18:10:00-08:00,113.3125,113.328125,113.296875,113.296875,495.0,113.315625,41,202303,202211
2022-11-28 18:15:00-08:00,113.3125,113.3125,113.28125,113.296875,414.0,113.296875,54,202303,202211
2022-11-28 18:20:00-08:00,113.28125,113.296875,113.265625,113.296875,737.0,113.2765625,67,202303,202211
2022-11-28 18:25:00-08:00,113.296875,113.296875,113.296875,113.296875,179.0,113.296875,48,202303,202211
2022-11-28 18:30:00-08:00,113.296875,113.3125,113.296875,113.296875,529.0,113.296875,69,202303,202211
2022-11-28 18:35:00-08:00,113.296875,113.3125,113.28125,113.3125,426.0,113.29375,32,202303,202211
2022-11-28 18:40:00-08:00,113.3125,113.3125,113.3125,113.3125,353.0,113.3125,35,202303,202211
2022-11-28 18:45:00-08:00,113.3125,113.3125,113.296875,113.296875,256.0,113.296875,30,202303,202211
2022-11-28 18:50:00-08:00,113.296875,113.296875,113.265625,113.265625,345.0,113.290625,47,202303,202211
2022-11-28 18:55:00-08:00,113.265625,113.296875,113.265625,113.265625,38.0,113.2796875,23,202303,202211
2022-11-28 19:00:00-08:00,113.265625,113.296875,113.265625,113.296875,248.0,113.28125,23,202303,202211
2022-11-28 19:05:00-08:00,113.296875,113.3125,113.296875,113.3125,143.0,113.3015625,40,202303,202211
2022-11-28 19:10:00-08:00,113.3125,113.3125,113.28125,113.296875,322.0,113.2953125,34,202303,202211
2022-11-28 19:15:00-08:00,113.3125,113.3125,113.28125,113.28125,340.0,113.2921875,48,202303,202211
2022-11-28 19:20:00-08:00,113.28125,113.296875,113.25,113.28125,599.0,113.275,92,202303,202211
2022-11-28 19:25:00-08:00,113.296875,113.296875,113.28125,113.28125,497.0,113.284375,96,202303,202211
2022-11-28 19:30:00-08:00,113.265625,113.28125,113.265625,113.265625,913.0,113.2703125,151,202303,202211
2022-11-28 19:35:00-08:00,113.265625,113.28125,113.25,113.265625,340.0,113.265625,77,202303,202211
2022-11-28 19:40:00-08:00,113.28125,113.28125,113.265625,113.265625,218.0,113.265625,18,202303,202211
2022-11-28 19:45:00-08:00,113.25,113.265625,113.21875,113.234375,1061.0,113.234375,67,202303,202211
2022-11-28 19:50:00-08:00,113.25,113.25,113.21875,113.21875,433.0,113.2328125,43,202303,202211
2022-11-28 19:55:00-08:00,113.234375,113.234375,113.1875,113.1875,1917.0,113.1984375,109,202303,202211
2022-11-28 20:00:00-08:00,113.203125,113.203125,113.15625,113.171875,1330.0,113.1703125,94,202303,202211
2022-11-28 20:05:00-08:00,113.171875,113.171875,113.140625,113.15625,1551.0,113.1609375,111,202303,202211
2022-11-28 20:10:00-08:00,113.15625,113.15625,113.140625,113.15625,139.0,113.153125,64,202303,202211
2022-11-28 20:15:00-08:00,113.15625,113.15625,113.109375,113.140625,3495.0,113.1328125,463,202303,202211
2022-11-28 20:20:00-08:00,113.140625,113.15625,113.140625,113.15625,777.0,113.1484375,99,202303,202211
2022-11-28 20:25:00-08:00,113.15625,113.15625,113.125,113.125,254.0,113.14375,47,202303,202211
2022-11-28 20:30:00-08:00,113.140625,113.15625,113.140625,113.15625,558.0,113.1453125,103,202303,202211
2022-11-28 20:35:00-08:00,113.140625,113.1875,113.140625,113.15625,914.0,113.16875,161,202303,202211
2022-11-28 20:40:00-08:00,113.171875,113.203125,113.171875,113.1875,497.0,113.1859375,107,202303,202211
2022-11-28 20:45:00-08:00,113.1875,113.203125,113.1875,113.1875,328.0,113.19375,43,202303,202211
2022-11-28 20:50:00-08:00,113.203125,113.203125,113.171875,113.1875,606.0,113.18125,86,202303,202211
2022-11-28 20:55:00-08:00,113.1875,113.1875,113.171875,113.171875,1066.0,113.1875,104,202303,202211
2022-11-28 21:00:00-08:00,113.1875,113.1875,113.171875,113.171875,114.0,113.1859375,23,202303,202211
2022-11-28 21:05:00-08:00,113.1875,113.203125,113.171875,113.203125,661.0,113.1875,76,202303,202211
2022-11-28 21:10:00-08:00,113.1875,113.203125,113.171875,113.171875,638.0,113.1953125,80,202303,202211
2022-11-28 21:15:00-08:00,113.1875,113.1875,113.171875,113.1875,87.0,113.184375,18,202303,202211
2022-11-28 21:20:00-08:00,113.1875,113.203125,113.1875,113.1875,490.0,113.1890625,50,202303,202211
2022-11-28 21:25:00-08:00,113.1875,113.1875,113.15625,113.15625,719.0,113.1671875,114,202303,202211
2022-11-28 21:30:00-08:00,113.15625,113.171875,113.15625,113.171875,844.0,113.1703125,118,202303,202211
2022-11-28 21:35:00-08:00,113.171875,113.171875,113.15625,113.15625,49.0,113.165625,15,202303,202211
2022-11-28 21:40:00-08:00,113.15625,113.171875,113.15625,113.171875,552.0,113.1640625,94,202303,202211
2022-11-28 21:45:00-08:00,113.171875,113.171875,113.15625,113.171875,225.0,113.1640625,30,202303,202211
2022-11-28 21:50:00-08:00,113.15625,113.1875,113.15625,113.171875,777.0,113.171875,117,202303,202211
2022-11-28 21:55:00-08:00,113.1875,113.1875,113.171875,113.1875,919.0,113.1875,120,202303,202211
2022-11-28 22:00:00-08:00,113.171875,113.1875,113.15625,113.171875,545.0,113.171875,47,202303,202211
2022-11-28 22:05:00-08:00,113.171875,113.1875,113.171875,113.1875,109.0,113.1765625,32,202303,202211
2022-11-28 22:10:00-08:00,113.1875,113.203125,113.171875,113.203125,477.0,113.1875,81,202303,202211
2022-11-28 22:15:00-08:00,113.203125,113.203125,113.171875,113.171875,283.0,113.1875,45,202303,202211
2022-11-28 22:20:00-08:00,113.1875,113.203125,113.171875,113.203125,216.0,113.1859375,42,202303,202211
2022-11-28 22:25:00-08:00,113.203125,113.203125,113.171875,113.171875,1022.0,113.1953125,128,202303,202211
2022-11-28 22:30:00-08:00,113.171875,113.359375,113.171875,113.296875,12383.0,113.2921875,1707,202303,202211
2022-11-28 22:35:00-08:00,113.3125,113.40625,113.296875,113.375,3725.0,113.35,385,202303,202211
2022-11-28 22:40:00-08:00,113.390625,113.4375,113.390625,113.390625,3023.0,113.415625,344,202303,202211
2022-11-28 22:45:00-08:00,113.40625,113.453125,113.375,113.390625,2022.0,113.4171875,234,202303,202211
2022-11-28 22:50:00-08:00,113.375,113.375,113.328125,113.34375,1915.0,113.3515625,291,202303,202211
2022-11-28 22:55:00-08:00,113.34375,113.359375,113.34375,113.359375,1494.0,113.35,154,202303,202211
