date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-09-19 15:00:00-07:00,114.421875,114.4375,114.390625,114.390625,905.0,114.41875,54,202212,202209
2022-09-19 15:05:00-07:00,114.390625,114.40625,114.390625,114.40625,136.0,114.3984375,19,202212,202209
2022-09-19 15:10:00-07:00,114.40625,114.40625,114.390625,114.40625,73.0,114.4015625,18,202212,202209
2022-09-19 15:15:00-07:00,114.390625,114.40625,114.390625,114.40625,139.0,114.396875,17,202212,202209
2022-09-19 15:20:00-07:00,114.40625,114.421875,114.40625,114.421875,179.0,114.4125,16,202212,202209
2022-09-19 15:25:00-07:00,114.421875,114.421875,114.390625,114.390625,422.0,114.40625,22,202212,202209
2022-09-19 15:30:00-07:00,114.40625,114.40625,114.390625,114.390625,441.0,114.390625,90,202212,202209
2022-09-19 15:35:00-07:00,114.390625,114.40625,114.390625,114.40625,84.0,114.3921875,26,202212,202209
2022-09-19 15:40:00-07:00,114.40625,114.40625,114.40625,114.40625,323.0,114.40625,25,202212,202209
2022-09-19 15:45:00-07:00,114.390625,114.40625,114.390625,114.390625,221.0,114.40625,33,202212,202209
2022-09-19 15:50:00-07:00,114.40625,114.40625,114.390625,114.40625,85.0,114.396875,9,202212,202209
2022-09-19 15:55:00-07:00,114.40625,114.40625,114.390625,114.390625,122.0,114.390625,32,202212,202209
2022-09-19 16:00:00-07:00,114.390625,114.40625,114.390625,114.40625,341.0,114.3953125,54,202212,202209
2022-09-19 16:05:00-07:00,114.390625,114.40625,114.390625,114.390625,366.0,114.390625,37,202212,202209
2022-09-19 16:10:00-07:00,114.390625,114.40625,114.390625,114.390625,256.0,114.390625,22,202212,202209
2022-09-19 16:15:00-07:00,114.40625,114.40625,114.40625,114.40625,11.0,114.40625,11,202212,202209
2022-09-19 16:20:00-07:00,114.40625,114.421875,114.40625,114.421875,420.0,114.415625,14,202212,202209
2022-09-19 16:25:00-07:00,114.421875,114.421875,114.421875,114.421875,33.0,114.421875,8,202212,202209
2022-09-19 16:30:00-07:00,114.40625,114.40625,114.375,114.375,679.0,114.4,68,202212,202209
2022-09-19 16:35:00-07:00,114.375,114.390625,114.375,114.375,284.0,114.375,22,202212,202209
2022-09-19 16:40:00-07:00,114.359375,114.375,114.359375,114.359375,9.0,114.365625,5,202212,202209
2022-09-19 16:45:00-07:00,114.375,114.375,114.34375,114.34375,1065.0,114.3546875,158,202212,202209
2022-09-19 16:50:00-07:00,114.34375,114.359375,114.34375,114.359375,447.0,114.35625,56,202212,202209
