date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-06-02 06:30:00-07:00,114.53125,114.546875,114.453125,114.46875,15055.0,114.490625,870,202309,202306
2023-06-02 06:35:00-07:00,114.46875,114.46875,114.375,114.390625,19240.0,114.409375,1244,202309,202306
2023-06-02 06:40:00-07:00,114.390625,114.4375,114.375,114.390625,8993.0,114.4046875,726,202309,202306
2023-06-02 06:45:00-07:00,114.390625,114.390625,114.296875,114.328125,15489.0,114.334375,863,202309,202306
2023-06-02 06:50:00-07:00,114.3125,114.328125,114.28125,114.28125,16938.0,114.29375,1111,202309,202306
2023-06-02 06:55:00-07:00,114.28125,114.296875,114.21875,114.234375,15549.0,114.2515625,927,202309,202306
2023-06-02 07:00:00-07:00,114.234375,114.28125,114.21875,114.25,13255.0,114.259375,863,202309,202306
2023-06-02 07:05:00-07:00,114.25,114.25,114.203125,114.21875,10162.0,114.2296875,850,202309,202306
2023-06-02 07:10:00-07:00,114.21875,114.234375,114.15625,114.15625,21690.0,114.1890625,1081,202309,202306
2023-06-02 07:15:00-07:00,114.15625,114.171875,114.125,114.15625,28784.0,114.15,1629,202309,202306
2023-06-02 07:20:00-07:00,114.15625,114.15625,114.078125,114.09375,28039.0,114.1078125,1303,202309,202306
2023-06-02 07:25:00-07:00,114.09375,114.125,114.0625,114.125,22166.0,114.096875,1156,202309,202306
2023-06-02 07:30:00-07:00,114.125,114.15625,114.109375,114.15625,15363.0,114.1375,712,202309,202306
2023-06-02 07:35:00-07:00,114.15625,114.203125,114.15625,114.203125,14683.0,114.1796875,1028,202309,202306
2023-06-02 07:40:00-07:00,114.203125,114.203125,114.15625,114.15625,15605.0,114.175,670,202309,202306
2023-06-02 07:45:00-07:00,114.171875,114.171875,114.140625,114.15625,10584.0,114.1515625,628,202309,202306
2023-06-02 07:50:00-07:00,114.140625,114.15625,114.140625,114.15625,5570.0,114.15625,339,202309,202306
2023-06-02 07:55:00-07:00,114.15625,114.171875,114.140625,114.15625,9873.0,114.1546875,461,202309,202306
2023-06-02 08:00:00-07:00,114.15625,114.1875,114.140625,114.171875,10718.0,114.159375,517,202309,202306
2023-06-02 08:05:00-07:00,114.171875,114.1875,114.15625,114.15625,4945.0,114.1703125,285,202309,202306
2023-06-02 08:10:00-07:00,114.15625,114.15625,114.140625,114.15625,10576.0,114.15,439,202309,202306
2023-06-02 08:15:00-07:00,114.15625,114.15625,114.078125,114.078125,13020.0,114.1046875,858,202309,202306
2023-06-02 08:20:00-07:00,114.0625,114.109375,114.0625,114.09375,17658.0,114.071875,790,202309,202306
2023-06-02 08:25:00-07:00,114.09375,114.140625,114.09375,114.125,7243.0,114.11875,368,202309,202306
2023-06-02 08:30:00-07:00,114.125,114.125,114.09375,114.09375,8034.0,114.1078125,401,202309,202306
2023-06-02 08:35:00-07:00,114.109375,114.125,114.09375,114.125,7191.0,114.10625,324,202309,202306
2023-06-02 08:40:00-07:00,114.125,114.125,114.03125,114.0625,19316.0,114.0625,993,202309,202306
2023-06-02 08:45:00-07:00,114.046875,114.0625,114.015625,114.03125,11782.0,114.040625,523,202309,202306
2023-06-02 08:50:00-07:00,114.03125,114.046875,114.015625,114.046875,7359.0,114.0359375,493,202309,202306
2023-06-02 08:55:00-07:00,114.046875,114.046875,114.03125,114.046875,2104.0,114.040625,178,202309,202306
2023-06-02 09:00:00-07:00,114.046875,114.0625,114.03125,114.0625,4914.0,114.05625,254,202309,202306
2023-06-02 09:05:00-07:00,114.0625,114.0625,114.0,114.015625,8070.0,114.034375,301,202309,202306
2023-06-02 09:10:00-07:00,114.015625,114.03125,113.984375,114.015625,15319.0,114.0046875,662,202309,202306
2023-06-02 09:15:00-07:00,114.015625,114.015625,113.9375,113.953125,12422.0,113.971875,564,202309,202306
2023-06-02 09:20:00-07:00,113.953125,113.953125,113.921875,113.953125,7745.0,113.94375,343,202309,202306
2023-06-02 09:25:00-07:00,113.9375,113.953125,113.90625,113.9375,9706.0,113.9328125,841,202309,202306
2023-06-02 09:30:00-07:00,113.921875,113.96875,113.921875,113.953125,10036.0,113.946875,573,202309,202306
2023-06-02 09:35:00-07:00,113.953125,113.984375,113.953125,113.984375,8039.0,113.9703125,606,202309,202306
2023-06-02 09:40:00-07:00,113.96875,114.0,113.96875,114.0,7871.0,113.9859375,533,202309,202306
2023-06-02 09:45:00-07:00,114.0,114.0,113.984375,114.0,3084.0,113.9953125,157,202309,202306
2023-06-02 09:50:00-07:00,114.0,114.0,113.96875,113.96875,4935.0,113.9828125,233,202309,202306
2023-06-02 09:55:00-07:00,113.984375,113.984375,113.9375,113.953125,7749.0,113.9609375,446,202309,202306
2023-06-02 10:00:00-07:00,113.96875,113.984375,113.953125,113.96875,1179.0,113.96875,80,202309,202306
2023-06-02 10:05:00-07:00,113.96875,114.015625,113.96875,114.0,8536.0,113.99375,476,202309,202306
2023-06-02 10:10:00-07:00,114.0,114.015625,113.984375,114.0,5710.0,114.0,402,202309,202306
2023-06-02 10:15:00-07:00,113.984375,113.984375,113.953125,113.96875,3956.0,113.9703125,313,202309,202306
2023-06-02 10:20:00-07:00,113.96875,113.984375,113.953125,113.984375,2298.0,113.9671875,205,202309,202306
