date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-02-06 06:30:00-08:00,111.515625,111.515625,111.515625,111.515625,2.0,111.515625,1,202406,202402
2024-02-06 06:35:00-08:00,111.53125,111.53125,111.53125,111.53125,10.0,111.53125,3,202406,202402
2024-02-06 06:40:00-08:00,111.53125,111.59375,111.53125,111.59375,21.0,111.565625,8,202406,202402
2024-02-06 06:45:00-08:00,111.59375,111.625,111.59375,111.625,3.0,111.6046875,2,202406,202402
2024-02-06 06:50:00-08:00,111.59375,111.625,111.578125,111.625,123.0,111.5921875,3,202406,202402
2024-02-06 06:55:00-08:00,111.609375,111.609375,111.609375,111.609375,2.0,111.609375,1,202406,202402
2024-02-06 07:00:00-08:00,111.609375,111.609375,111.609375,111.609375,3.0,111.609375,3,202406,202402
2024-02-06 07:05:00-08:00,111.609375,111.65625,111.609375,111.65625,5.0,111.6375,5,202406,202402
2024-02-06 07:10:00-08:00,111.65625,111.65625,111.65625,111.65625,2.0,111.65625,2,202406,202402
2024-02-06 07:15:00-08:00,111.6875,111.765625,111.671875,111.765625,112.0,111.715625,13,202406,202402
2024-02-06 07:20:00-08:00,111.796875,111.828125,111.78125,111.828125,16.0,111.8,11,202406,202402
2024-02-06 07:25:00-08:00,111.78125,111.796875,111.78125,111.78125,7.0,111.7859375,4,202406,202402
2024-02-06 07:30:00-08:00,111.71875,111.71875,111.71875,111.71875,2.0,111.71875,1,202406,202402
2024-02-06 07:35:00-08:00,111.734375,111.75,111.734375,111.75,4.0,111.746875,3,202406,202402
2024-02-06 07:40:00-08:00,111.71875,111.75,111.71875,111.75,3.0,111.7390625,2,202406,202402
2024-02-06 07:45:00-08:00,111.75,111.796875,111.75,111.765625,84.0,111.7515625,7,202406,202402
2024-02-06 07:50:00-08:00,111.78125,111.78125,111.75,111.75,10.0,111.7671875,6,202406,202402
2024-02-06 07:55:00-08:00,111.75,111.75,111.75,111.75,2.0,111.75,2,202406,202402
2024-02-06 08:00:00-08:00,111.765625,111.796875,111.75,111.75,45.0,111.7734375,10,202406,202402
2024-02-06 08:05:00-08:00,111.765625,111.765625,111.71875,111.71875,24.0,111.7578125,9,202406,202402
2024-02-06 08:10:00-08:00,111.703125,111.734375,111.703125,111.734375,53.0,111.7046875,10,202406,202402
2024-02-06 08:15:00-08:00,111.734375,111.734375,111.71875,111.71875,51.0,111.7328125,22,202406,202402
2024-02-06 08:20:00-08:00,111.71875,111.765625,111.71875,111.765625,49.0,111.721875,12,202406,202402
2024-02-06 08:25:00-08:00,111.8125,111.8125,111.8125,111.8125,5.0,111.8125,1,202406,202402
2024-02-06 08:30:00-08:00,111.796875,111.796875,111.765625,111.765625,66.0,111.79375,5,202406,202402
2024-02-06 08:35:00-08:00,111.765625,111.765625,111.765625,111.765625,0.0,111.765625,0,202406,202402
2024-02-06 08:40:00-08:00,111.765625,111.796875,111.765625,111.796875,67.0,111.76875,5,202406,202402
2024-02-06 08:45:00-08:00,111.8125,111.8125,111.8125,111.8125,2.0,111.8125,1,202406,202402
2024-02-06 08:50:00-08:00,111.84375,111.859375,111.84375,111.84375,5.0,111.846875,3,202406,202402
2024-02-06 08:55:00-08:00,111.84375,111.84375,111.828125,111.84375,5.0,111.8375,3,202406,202402
2024-02-06 09:00:00-08:00,111.84375,111.84375,111.828125,111.84375,7.0,111.8375,4,202406,202402
2024-02-06 09:05:00-08:00,111.828125,111.828125,111.828125,111.828125,6.0,111.828125,3,202406,202402
2024-02-06 09:10:00-08:00,111.828125,111.828125,111.828125,111.828125,0.0,111.828125,0,202406,202402
2024-02-06 09:15:00-08:00,111.828125,111.828125,111.828125,111.828125,0.0,111.828125,0,202406,202402
2024-02-06 09:20:00-08:00,111.828125,111.828125,111.828125,111.828125,2.0,111.828125,1,202406,202402
2024-02-06 09:25:00-08:00,111.828125,111.828125,111.828125,111.828125,0.0,111.828125,0,202406,202402
2024-02-06 09:30:00-08:00,111.859375,111.859375,111.859375,111.859375,2.0,111.859375,1,202406,202402
2024-02-06 09:35:00-08:00,111.859375,111.859375,111.859375,111.859375,0.0,111.859375,0,202406,202402
2024-02-06 09:40:00-08:00,111.859375,111.859375,111.859375,111.859375,0.0,111.859375,0,202406,202402
2024-02-06 09:45:00-08:00,111.859375,111.859375,111.859375,111.859375,0.0,111.859375,0,202406,202402
2024-02-06 09:50:00-08:00,111.90625,111.90625,111.890625,111.890625,4.0,111.8984375,2,202406,202402
2024-02-06 09:55:00-08:00,111.890625,111.890625,111.890625,111.890625,0.0,111.890625,0,202406,202402
2024-02-06 10:00:00-08:00,111.953125,111.953125,111.953125,111.953125,3.0,111.953125,1,202406,202402
2024-02-06 10:05:00-08:00,111.90625,111.90625,111.90625,111.90625,2.0,111.90625,1,202406,202402
2024-02-06 10:10:00-08:00,111.953125,111.96875,111.953125,111.96875,107.0,111.95625,3,202406,202402
2024-02-06 10:15:00-08:00,111.96875,111.96875,111.96875,111.96875,0.0,111.96875,0,202406,202402
2024-02-06 10:20:00-08:00,111.96875,111.96875,111.96875,111.96875,0.0,111.96875,0,202406,202402
2024-02-06 10:25:00-08:00,111.96875,111.96875,111.96875,111.96875,0.0,111.96875,0,202406,202402
2024-02-06 10:30:00-08:00,111.96875,111.96875,111.96875,111.96875,0.0,111.96875,0,202406,202402
2024-02-06 10:35:00-08:00,111.96875,111.96875,111.96875,111.96875,0.0,111.96875,0,202406,202402
2024-02-06 10:40:00-08:00,111.921875,111.96875,111.921875,111.9375,259.0,111.95,31,202406,202402
2024-02-06 10:45:00-08:00,111.984375,111.984375,111.9375,111.9375,333.0,111.9515625,31,202406,202402
2024-02-06 10:50:00-08:00,111.9375,111.9375,111.9375,111.9375,0.0,111.9375,0,202406,202402
2024-02-06 10:55:00-08:00,111.96875,111.96875,111.96875,111.96875,92.0,111.96875,1,202406,202402
2024-02-06 11:00:00-08:00,111.9375,111.953125,111.9375,111.953125,61.0,111.9375,3,202406,202402
2024-02-06 11:05:00-08:00,111.953125,111.953125,111.921875,111.921875,99.0,111.9296875,11,202406,202402
2024-02-06 11:10:00-08:00,111.96875,111.96875,111.90625,111.90625,54.0,111.9203125,10,202406,202402
2024-02-06 11:15:00-08:00,111.90625,111.90625,111.90625,111.90625,0.0,111.90625,0,202406,202402
2024-02-06 11:20:00-08:00,112.0,112.0,111.984375,111.984375,70.0,111.9890625,5,202406,202402
2024-02-06 11:25:00-08:00,111.9375,111.9375,111.9375,111.9375,28.0,111.9375,2,202406,202402
2024-02-06 11:30:00-08:00,111.9375,111.9375,111.921875,111.921875,46.0,111.925,5,202406,202402
2024-02-06 11:35:00-08:00,111.921875,111.921875,111.890625,111.90625,78.0,111.9015625,16,202406,202402
2024-02-06 11:40:00-08:00,111.90625,111.90625,111.90625,111.90625,2.0,111.90625,1,202406,202402
2024-02-06 11:45:00-08:00,111.90625,111.90625,111.90625,111.90625,0.0,111.90625,0,202406,202402
2024-02-06 11:50:00-08:00,111.875,111.875,111.875,111.875,43.0,111.875,12,202406,202402
2024-02-06 11:55:00-08:00,111.875,111.890625,111.859375,111.890625,84.0,111.884375,42,202406,202402
2024-02-06 12:00:00-08:00,111.890625,111.90625,111.890625,111.90625,8.0,111.8921875,2,202406,202402
2024-02-06 12:05:00-08:00,111.921875,111.921875,111.921875,111.921875,4.0,111.921875,1,202406,202402
2024-02-06 12:10:00-08:00,111.9375,111.9375,111.9375,111.9375,2.0,111.9375,1,202406,202402
2024-02-06 12:15:00-08:00,111.9375,111.9375,111.9375,111.9375,0.0,111.9375,0,202406,202402
2024-02-06 12:20:00-08:00,111.9375,111.9375,111.9375,111.9375,0.0,111.9375,0,202406,202402
2024-02-06 12:25:00-08:00,111.9375,111.9375,111.9375,111.9375,0.0,111.9375,0,202406,202402
2024-02-06 12:30:00-08:00,111.9375,111.9375,111.9375,111.9375,0.0,111.9375,0,202406,202402
2024-02-06 12:35:00-08:00,111.953125,111.953125,111.953125,111.953125,3.0,111.953125,2,202406,202402
2024-02-06 12:40:00-08:00,111.96875,111.96875,111.96875,111.96875,20.0,111.96875,6,202406,202402
2024-02-06 12:45:00-08:00,111.96875,111.96875,111.96875,111.96875,0.0,111.96875,0,202406,202402
2024-02-06 12:50:00-08:00,111.96875,111.96875,111.96875,111.96875,0.0,111.96875,0,202406,202402
2024-02-06 12:55:00-08:00,111.96875,111.96875,111.96875,111.96875,0.0,111.96875,0,202406,202402
2024-02-06 13:00:00-08:00,111.96875,111.96875,111.96875,111.96875,0.0,111.96875,0,202406,202402
2024-02-06 13:05:00-08:00,111.96875,111.96875,111.96875,111.96875,0.0,111.96875,0,202406,202402
2024-02-06 13:10:00-08:00,111.96875,111.96875,111.96875,111.96875,0.0,111.96875,0,202406,202402
2024-02-06 13:15:00-08:00,111.96875,111.96875,111.96875,111.96875,0.0,111.96875,0,202406,202402
2024-02-06 13:20:00-08:00,111.96875,111.96875,111.96875,111.96875,0.0,111.96875,0,202406,202402
2024-02-06 13:25:00-08:00,111.96875,111.96875,111.96875,111.96875,0.0,111.96875,0,202406,202402
2024-02-06 13:30:00-08:00,111.96875,111.96875,111.96875,111.96875,0.0,111.96875,0,202406,202402
2024-02-06 13:35:00-08:00,111.96875,111.96875,111.96875,111.96875,0.0,111.96875,0,202406,202402
2024-02-06 13:40:00-08:00,111.96875,111.96875,111.96875,111.96875,0.0,111.96875,0,202406,202402
2024-02-06 13:45:00-08:00,111.921875,111.921875,111.921875,111.921875,40.0,111.921875,6,202406,202402
2024-02-06 13:50:00-08:00,111.90625,111.90625,111.90625,111.90625,6.0,111.90625,3,202406,202402
2024-02-06 13:55:00-08:00,111.875,111.875,111.859375,111.875,8.0,111.871875,3,202406,202402
