date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-12-12 06:30:00-08:00,110.34375,110.34375,110.25,110.25,35669.0,110.2984375,1581,202403,202312
2023-12-12 06:35:00-08:00,110.265625,110.328125,110.234375,110.28125,28573.0,110.2765625,1533,202403,202312
2023-12-12 06:40:00-08:00,110.28125,110.3125,110.265625,110.296875,16656.0,110.296875,868,202403,202312
2023-12-12 06:45:00-08:00,110.28125,110.390625,110.265625,110.390625,19064.0,110.3484375,1281,202403,202312
2023-12-12 06:50:00-08:00,110.375,110.421875,110.34375,110.34375,16724.0,110.39375,796,202403,202312
2023-12-12 06:55:00-08:00,110.34375,110.375,110.328125,110.34375,9983.0,110.346875,553,202403,202312
2023-12-12 07:00:00-08:00,110.328125,110.390625,110.3125,110.390625,10489.0,110.35,783,202403,202312
2023-12-12 07:05:00-08:00,110.375,110.40625,110.359375,110.40625,13762.0,110.3859375,915,202403,202312
2023-12-12 07:10:00-08:00,110.390625,110.40625,110.34375,110.359375,8336.0,110.371875,483,202403,202312
2023-12-12 07:15:00-08:00,110.359375,110.390625,110.34375,110.390625,6337.0,110.3625,281,202403,202312
2023-12-12 07:20:00-08:00,110.375,110.4375,110.375,110.4375,9250.0,110.4015625,471,202403,202312
2023-12-12 07:25:00-08:00,110.4375,110.453125,110.40625,110.421875,10519.0,110.428125,661,202403,202312
2023-12-12 07:30:00-08:00,110.421875,110.453125,110.40625,110.421875,7675.0,110.428125,346,202403,202312
2023-12-12 07:35:00-08:00,110.421875,110.421875,110.375,110.375,14403.0,110.3921875,719,202403,202312
2023-12-12 07:40:00-08:00,110.375,110.4375,110.375,110.4375,6147.0,110.4078125,394,202403,202312
2023-12-12 07:45:00-08:00,110.4375,110.4375,110.40625,110.421875,7865.0,110.421875,384,202403,202312
2023-12-12 07:50:00-08:00,110.421875,110.4375,110.40625,110.421875,3204.0,110.4203125,163,202403,202312
2023-12-12 07:55:00-08:00,110.421875,110.46875,110.40625,110.46875,13461.0,110.440625,633,202403,202312
2023-12-12 08:00:00-08:00,110.453125,110.515625,110.421875,110.5,12680.0,110.4625,466,202403,202312
2023-12-12 08:05:00-08:00,110.515625,110.53125,110.484375,110.5,19637.0,110.50625,826,202403,202312
2023-12-12 08:10:00-08:00,110.5,110.5,110.453125,110.46875,14708.0,110.4734375,752,202403,202312
2023-12-12 08:15:00-08:00,110.453125,110.46875,110.4375,110.453125,4615.0,110.4515625,272,202403,202312
2023-12-12 08:20:00-08:00,110.46875,110.484375,110.453125,110.453125,4071.0,110.4640625,243,202403,202312
2023-12-12 08:25:00-08:00,110.46875,110.484375,110.4375,110.453125,12362.0,110.4671875,636,202403,202312
2023-12-12 08:30:00-08:00,110.453125,110.5,110.453125,110.5,9772.0,110.4859375,283,202403,202312
2023-12-12 08:35:00-08:00,110.5,110.515625,110.484375,110.515625,5738.0,110.4953125,223,202403,202312
2023-12-12 08:40:00-08:00,110.5,110.53125,110.5,110.515625,9748.0,110.515625,332,202403,202312
2023-12-12 08:45:00-08:00,110.515625,110.515625,110.484375,110.5,3287.0,110.5,171,202403,202312
