date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-05-13 06:30:00-07:00,108.921875,108.953125,108.90625,108.9375,21409.0,108.9328125,897,202406,202405
2024-05-13 06:35:00-07:00,108.9375,108.9375,108.90625,108.921875,14919.0,108.921875,654,202406,202405
2024-05-13 06:40:00-07:00,108.9375,108.9375,108.90625,108.921875,9084.0,108.925,566,202406,202405
2024-05-13 06:45:00-07:00,108.921875,108.921875,108.890625,108.890625,7389.0,108.9125,328,202406,202405
2024-05-13 06:50:00-07:00,108.890625,108.90625,108.859375,108.875,10314.0,108.884375,591,202406,202405
2024-05-13 06:55:00-07:00,108.875,108.90625,108.875,108.890625,6864.0,108.8875,297,202406,202405
2024-05-13 07:00:00-07:00,108.890625,108.921875,108.890625,108.90625,13724.0,108.90625,555,202406,202405
2024-05-13 07:05:00-07:00,108.90625,108.921875,108.890625,108.90625,6213.0,108.9125,417,202406,202405
2024-05-13 07:10:00-07:00,108.90625,108.921875,108.890625,108.890625,2710.0,108.90625,151,202406,202405
2024-05-13 07:15:00-07:00,108.90625,108.9375,108.890625,108.90625,5572.0,108.915625,292,202406,202405
2024-05-13 07:20:00-07:00,108.90625,108.921875,108.875,108.875,10962.0,108.89375,715,202406,202405
2024-05-13 07:25:00-07:00,108.875,108.890625,108.859375,108.875,6317.0,108.875,476,202406,202405
2024-05-13 07:30:00-07:00,108.875,108.90625,108.875,108.90625,4724.0,108.8953125,415,202406,202405
2024-05-13 07:35:00-07:00,108.90625,108.921875,108.890625,108.890625,5901.0,108.90625,414,202406,202405
2024-05-13 07:40:00-07:00,108.890625,108.90625,108.890625,108.890625,1971.0,108.903125,104,202406,202405
2024-05-13 07:45:00-07:00,108.890625,108.921875,108.890625,108.921875,10984.0,108.9140625,598,202406,202405
2024-05-13 07:50:00-07:00,108.90625,108.921875,108.890625,108.890625,8497.0,108.9125,104,202406,202405
2024-05-13 07:55:00-07:00,108.890625,108.90625,108.890625,108.890625,8680.0,108.9046875,359,202406,202405
2024-05-13 08:00:00-07:00,108.890625,108.90625,108.796875,108.796875,45291.0,108.8453125,1356,202406,202405
2024-05-13 08:05:00-07:00,108.796875,108.84375,108.796875,108.8125,15514.0,108.81875,690,202406,202405
2024-05-13 08:10:00-07:00,108.8125,108.828125,108.796875,108.8125,14505.0,108.815625,893,202406,202405
2024-05-13 08:15:00-07:00,108.8125,108.828125,108.796875,108.8125,11078.0,108.8125,744,202406,202405
2024-05-13 08:20:00-07:00,108.8125,108.828125,108.796875,108.8125,6872.0,108.8078125,557,202406,202405
2024-05-13 08:25:00-07:00,108.796875,108.8125,108.78125,108.796875,14960.0,108.79375,775,202406,202405
2024-05-13 08:30:00-07:00,108.796875,108.8125,108.78125,108.8125,12421.0,108.8078125,971,202406,202405
2024-05-13 08:35:00-07:00,108.796875,108.828125,108.796875,108.828125,10044.0,108.8203125,596,202406,202405
2024-05-13 08:40:00-07:00,108.828125,108.84375,108.8125,108.828125,6560.0,108.8265625,354,202406,202405
2024-05-13 08:45:00-07:00,108.8125,108.828125,108.8125,108.828125,573.0,108.8265625,46,202406,202405
2024-05-13 08:50:00-07:00,108.8125,108.828125,108.796875,108.8125,5626.0,108.8125,538,202406,202405
2024-05-13 08:55:00-07:00,108.796875,108.8125,108.78125,108.796875,8461.0,108.796875,417,202406,202405
2024-05-13 09:00:00-07:00,108.796875,108.8125,108.796875,108.796875,7900.0,108.8109375,542,202406,202405
2024-05-13 09:05:00-07:00,108.796875,108.828125,108.796875,108.828125,4272.0,108.8125,357,202406,202405
2024-05-13 09:10:00-07:00,108.8125,108.828125,108.8125,108.828125,5658.0,108.828125,343,202406,202405
2024-05-13 09:15:00-07:00,108.828125,108.875,108.828125,108.859375,18396.0,108.8546875,753,202406,202405
2024-05-13 09:20:00-07:00,108.84375,108.859375,108.828125,108.84375,6307.0,108.84375,296,202406,202405
2024-05-13 09:25:00-07:00,108.84375,108.859375,108.84375,108.859375,4124.0,108.84375,192,202406,202405
2024-05-13 09:30:00-07:00,108.84375,108.859375,108.828125,108.859375,3134.0,108.8421875,168,202406,202405
2024-05-13 09:35:00-07:00,108.859375,108.859375,108.84375,108.84375,3543.0,108.853125,242,202406,202405
2024-05-13 09:40:00-07:00,108.84375,108.859375,108.84375,108.84375,2747.0,108.8546875,206,202406,202405
2024-05-13 09:45:00-07:00,108.859375,108.875,108.84375,108.875,4037.0,108.859375,219,202406,202405
2024-05-13 09:50:00-07:00,108.859375,108.875,108.859375,108.859375,2755.0,108.8609375,142,202406,202405
