date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-06-13 06:30:00-07:00,110.5,110.53125,110.484375,110.5,32671.0,110.509375,1559,202409,202406
2024-06-13 06:35:00-07:00,110.5,110.546875,110.453125,110.53125,36683.0,110.4875,1370,202409,202406
2024-06-13 06:40:00-07:00,110.53125,110.5625,110.515625,110.515625,13685.0,110.5375,571,202409,202406
2024-06-13 06:45:00-07:00,110.515625,110.53125,110.4375,110.46875,29830.0,110.478125,1169,202409,202406
2024-06-13 06:50:00-07:00,110.453125,110.46875,110.421875,110.4375,20699.0,110.4390625,549,202409,202406
2024-06-13 06:55:00-07:00,110.4375,110.453125,110.40625,110.4375,26320.0,110.4171875,1070,202409,202406
2024-06-13 07:00:00-07:00,110.453125,110.484375,110.4375,110.484375,13485.0,110.4703125,684,202409,202406
2024-06-13 07:05:00-07:00,110.484375,110.515625,110.46875,110.484375,14718.0,110.4953125,876,202409,202406
2024-06-13 07:10:00-07:00,110.484375,110.5,110.453125,110.484375,14355.0,110.478125,621,202409,202406
2024-06-13 07:15:00-07:00,110.484375,110.515625,110.46875,110.46875,13331.0,110.4921875,577,202409,202406
2024-06-13 07:20:00-07:00,110.46875,110.5,110.453125,110.46875,10325.0,110.475,583,202409,202406
2024-06-13 07:25:00-07:00,110.46875,110.484375,110.4375,110.453125,11816.0,110.4546875,490,202409,202406
2024-06-13 07:30:00-07:00,110.453125,110.46875,110.421875,110.453125,11405.0,110.440625,504,202409,202406
2024-06-13 07:35:00-07:00,110.453125,110.484375,110.4375,110.46875,7580.0,110.4625,401,202409,202406
2024-06-13 07:40:00-07:00,110.46875,110.46875,110.390625,110.40625,16135.0,110.4234375,941,202409,202406
2024-06-13 07:45:00-07:00,110.421875,110.46875,110.421875,110.453125,10212.0,110.446875,446,202409,202406
2024-06-13 07:50:00-07:00,110.4375,110.5,110.4375,110.46875,8221.0,110.4765625,407,202409,202406
2024-06-13 07:55:00-07:00,110.46875,110.484375,110.4375,110.453125,8903.0,110.459375,619,202409,202406
2024-06-13 08:00:00-07:00,110.46875,110.5,110.453125,110.453125,10519.0,110.4734375,491,202409,202406
2024-06-13 08:05:00-07:00,110.46875,110.484375,110.453125,110.484375,5229.0,110.4765625,417,202409,202406
2024-06-13 08:10:00-07:00,110.46875,110.484375,110.4375,110.46875,12748.0,110.4609375,420,202409,202406
2024-06-13 08:15:00-07:00,110.46875,110.5,110.46875,110.484375,6048.0,110.484375,418,202409,202406
2024-06-13 08:20:00-07:00,110.484375,110.515625,110.46875,110.515625,8323.0,110.496875,699,202409,202406
2024-06-13 08:25:00-07:00,110.5,110.5625,110.5,110.546875,16913.0,110.5453125,1056,202409,202406
2024-06-13 08:30:00-07:00,110.546875,110.578125,110.53125,110.5625,7812.0,110.546875,495,202409,202406
2024-06-13 08:35:00-07:00,110.5625,110.609375,110.5625,110.578125,20299.0,110.59375,778,202409,202406
2024-06-13 08:40:00-07:00,110.578125,110.625,110.578125,110.609375,13784.0,110.590625,793,202409,202406
2024-06-13 08:45:00-07:00,110.609375,110.640625,110.59375,110.609375,17127.0,110.6171875,434,202409,202406
2024-06-13 08:50:00-07:00,110.609375,110.6875,110.609375,110.65625,28816.0,110.653125,988,202409,202406
2024-06-13 08:55:00-07:00,110.671875,110.6875,110.640625,110.65625,26268.0,110.6609375,977,202409,202406
2024-06-13 09:00:00-07:00,110.640625,110.703125,110.625,110.671875,20430.0,110.6703125,1057,202409,202406
2024-06-13 09:05:00-07:00,110.6875,110.71875,110.671875,110.703125,18225.0,110.6984375,561,202409,202406
2024-06-13 09:10:00-07:00,110.6875,110.703125,110.671875,110.671875,7416.0,110.6921875,239,202409,202406
2024-06-13 09:15:00-07:00,110.671875,110.6875,110.65625,110.671875,12574.0,110.671875,710,202409,202406
2024-06-13 09:20:00-07:00,110.671875,110.703125,110.671875,110.703125,15491.0,110.6875,560,202409,202406
2024-06-13 09:25:00-07:00,110.703125,110.734375,110.6875,110.71875,11581.0,110.7125,515,202409,202406
2024-06-13 09:30:00-07:00,110.703125,110.71875,110.65625,110.65625,12227.0,110.684375,722,202409,202406
2024-06-13 09:35:00-07:00,110.65625,110.671875,110.640625,110.671875,6233.0,110.65625,268,202409,202406
2024-06-13 09:40:00-07:00,110.65625,110.671875,110.640625,110.65625,15293.0,110.65,280,202409,202406
2024-06-13 09:45:00-07:00,110.65625,110.65625,110.625,110.625,13438.0,110.6390625,918,202409,202406
2024-06-13 09:50:00-07:00,110.640625,110.65625,110.625,110.640625,10387.0,110.6359375,501,202409,202406
2024-06-13 09:55:00-07:00,110.640625,110.671875,110.625,110.671875,13384.0,110.6546875,481,202409,202406
2024-06-13 10:00:00-07:00,110.65625,110.828125,110.65625,110.8125,35983.0,110.778125,2087,202409,202406
2024-06-13 10:05:00-07:00,110.828125,110.84375,110.796875,110.828125,40557.0,110.8265625,2527,202409,202406
2024-06-13 10:10:00-07:00,110.8125,110.84375,110.796875,110.828125,9016.0,110.8203125,556,202409,202406
2024-06-13 10:15:00-07:00,110.8125,110.828125,110.75,110.765625,24476.0,110.7828125,1271,202409,202406
2024-06-13 10:20:00-07:00,110.75,110.78125,110.75,110.765625,8947.0,110.76875,535,202409,202406
2024-06-13 10:25:00-07:00,110.765625,110.78125,110.734375,110.78125,13476.0,110.765625,607,202409,202406
2024-06-13 10:30:00-07:00,110.765625,110.78125,110.71875,110.71875,15498.0,110.7484375,605,202409,202406
2024-06-13 10:35:00-07:00,110.71875,110.734375,110.703125,110.734375,3957.0,110.725,195,202409,202406
2024-06-13 10:40:00-07:00,110.71875,110.734375,110.703125,110.734375,8733.0,110.7203125,449,202409,202406
2024-06-13 10:45:00-07:00,110.71875,110.734375,110.671875,110.671875,11610.0,110.696875,602,202409,202406
2024-06-13 10:50:00-07:00,110.671875,110.6875,110.65625,110.671875,7498.0,110.6796875,230,202409,202406
2024-06-13 10:55:00-07:00,110.671875,110.6875,110.65625,110.671875,9899.0,110.6640625,565,202409,202406
2024-06-13 11:00:00-07:00,110.65625,110.671875,110.640625,110.640625,10447.0,110.65,583,202409,202406
2024-06-13 11:05:00-07:00,110.640625,110.65625,110.625,110.640625,13713.0,110.6453125,656,202409,202406
2024-06-13 11:10:00-07:00,110.640625,110.65625,110.640625,110.640625,1348.0,110.653125,103,202409,202406
2024-06-13 11:15:00-07:00,110.640625,110.65625,110.640625,110.65625,4619.0,110.6515625,486,202409,202406
2024-06-13 11:20:00-07:00,110.640625,110.671875,110.640625,110.640625,12811.0,110.65625,513,202409,202406
2024-06-13 11:25:00-07:00,110.640625,110.671875,110.640625,110.640625,5035.0,110.65625,325,202409,202406
2024-06-13 11:30:00-07:00,110.65625,110.6875,110.640625,110.671875,10053.0,110.6640625,341,202409,202406
2024-06-13 11:35:00-07:00,110.6875,110.6875,110.65625,110.6875,8105.0,110.671875,255,202409,202406
2024-06-13 11:40:00-07:00,110.671875,110.703125,110.671875,110.703125,10588.0,110.69375,271,202409,202406
2024-06-13 11:45:00-07:00,110.6875,110.71875,110.6875,110.703125,12495.0,110.703125,430,202409,202406
2024-06-13 11:50:00-07:00,110.6875,110.734375,110.6875,110.71875,20908.0,110.709375,676,202409,202406
2024-06-13 11:55:00-07:00,110.734375,110.75,110.703125,110.71875,70992.0,110.7265625,2012,202409,202406
2024-06-13 12:00:00-07:00,110.703125,110.71875,110.6875,110.703125,21044.0,110.7078125,630,202409,202406
2024-06-13 12:05:00-07:00,110.703125,110.71875,110.703125,110.703125,1802.0,110.7140625,107,202409,202406
2024-06-13 12:10:00-07:00,110.71875,110.71875,110.703125,110.703125,525.0,110.709375,55,202409,202406
2024-06-13 12:15:00-07:00,110.71875,110.734375,110.703125,110.703125,16581.0,110.7125,358,202409,202406
2024-06-13 12:20:00-07:00,110.703125,110.71875,110.6875,110.703125,5530.0,110.703125,350,202409,202406
2024-06-13 12:25:00-07:00,110.703125,110.703125,110.671875,110.6875,13814.0,110.6890625,480,202409,202406
2024-06-13 12:30:00-07:00,110.703125,110.703125,110.671875,110.6875,9626.0,110.6875,653,202409,202406
2024-06-13 12:35:00-07:00,110.703125,110.703125,110.6875,110.6875,7041.0,110.6953125,481,202409,202406
2024-06-13 12:40:00-07:00,110.6875,110.703125,110.6875,110.6875,6003.0,110.6984375,314,202409,202406
2024-06-13 12:45:00-07:00,110.703125,110.703125,110.6875,110.703125,5302.0,110.7015625,196,202409,202406
2024-06-13 12:50:00-07:00,110.6875,110.71875,110.6875,110.703125,7175.0,110.7,261,202409,202406
2024-06-13 12:55:00-07:00,110.703125,110.734375,110.703125,110.703125,20532.0,110.7171875,627,202409,202406
2024-06-13 13:00:00-07:00,110.703125,110.71875,110.671875,110.671875,14975.0,110.68125,717,202409,202406
2024-06-13 13:05:00-07:00,110.671875,110.6875,110.671875,110.6875,9304.0,110.671875,363,202409,202406
2024-06-13 13:10:00-07:00,110.671875,110.6875,110.671875,110.6875,6413.0,110.6859375,181,202409,202406
2024-06-13 13:15:00-07:00,110.6875,110.6875,110.640625,110.65625,11382.0,110.665625,491,202409,202406
2024-06-13 13:20:00-07:00,110.65625,110.671875,110.640625,110.65625,2292.0,110.6546875,79,202409,202406
2024-06-13 13:25:00-07:00,110.640625,110.671875,110.640625,110.671875,7214.0,110.65625,127,202409,202406
2024-06-13 13:30:00-07:00,110.671875,110.671875,110.65625,110.671875,6928.0,110.65625,489,202409,202406
2024-06-13 13:35:00-07:00,110.65625,110.671875,110.65625,110.671875,984.0,110.6671875,143,202409,202406
