date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-11-11 06:30:00-08:00,112.09375,112.109375,112.0625,112.078125,4323.0,112.0859375,297,202212,202211
2022-11-11 06:35:00-08:00,112.0625,112.125,112.0625,112.125,4582.0,112.0859375,405,202212,202211
2022-11-11 06:40:00-08:00,112.125,112.15625,112.109375,112.140625,5140.0,112.14375,352,202212,202211
2022-11-11 06:45:00-08:00,112.15625,112.171875,112.109375,112.15625,3444.0,112.140625,245,202212,202211
2022-11-11 06:50:00-08:00,112.140625,112.15625,112.109375,112.125,3111.0,112.1296875,214,202212,202211
2022-11-11 06:55:00-08:00,112.125,112.125,112.046875,112.09375,10629.0,112.0859375,554,202212,202211
2022-11-11 07:00:00-08:00,112.09375,112.203125,112.0,112.171875,15564.0,112.1140625,1052,202212,202211
2022-11-11 07:05:00-08:00,112.171875,112.203125,112.140625,112.15625,5125.0,112.171875,313,202212,202211
2022-11-11 07:10:00-08:00,112.15625,112.21875,112.140625,112.203125,5821.0,112.1734375,324,202212,202211
2022-11-11 07:15:00-08:00,112.203125,112.203125,112.140625,112.15625,3482.0,112.1703125,322,202212,202211
2022-11-11 07:20:00-08:00,112.15625,112.1875,112.125,112.140625,4218.0,112.1578125,339,202212,202211
2022-11-11 07:25:00-08:00,112.140625,112.171875,112.109375,112.140625,5590.0,112.1328125,351,202212,202211
2022-11-11 07:30:00-08:00,112.140625,112.15625,112.109375,112.140625,4467.0,112.140625,284,202212,202211
2022-11-11 07:35:00-08:00,112.125,112.140625,112.078125,112.140625,3347.0,112.1078125,167,202212,202211
2022-11-11 07:40:00-08:00,112.125,112.1875,112.125,112.15625,3084.0,112.1546875,271,202212,202211
2022-11-11 07:45:00-08:00,112.140625,112.171875,112.125,112.140625,4684.0,112.1515625,268,202212,202211
2022-11-11 07:50:00-08:00,112.140625,112.171875,112.09375,112.09375,3711.0,112.1375,276,202212,202211
2022-11-11 07:55:00-08:00,112.09375,112.171875,112.09375,112.15625,4772.0,112.1234375,289,202212,202211
2022-11-11 08:00:00-08:00,112.171875,112.203125,112.140625,112.1875,2664.0,112.16875,203,202212,202211
2022-11-11 08:05:00-08:00,112.1875,112.234375,112.1875,112.21875,3471.0,112.2140625,400,202212,202211
2022-11-11 08:10:00-08:00,112.203125,112.21875,112.140625,112.140625,4772.0,112.178125,228,202212,202211
2022-11-11 08:15:00-08:00,112.15625,112.171875,112.125,112.140625,2986.0,112.15,220,202212,202211
2022-11-11 08:20:00-08:00,112.140625,112.15625,112.125,112.125,1280.0,112.1453125,101,202212,202211
2022-11-11 08:25:00-08:00,112.125,112.140625,112.109375,112.125,3255.0,112.128125,226,202212,202211
2022-11-11 08:30:00-08:00,112.125,112.1875,112.125,112.1875,7200.0,112.15,227,202212,202211
2022-11-11 08:35:00-08:00,112.171875,112.171875,112.140625,112.171875,1122.0,112.1578125,76,202212,202211
2022-11-11 08:40:00-08:00,112.171875,112.1875,112.140625,112.171875,2880.0,112.1640625,152,202212,202211
2022-11-11 08:45:00-08:00,112.15625,112.171875,112.125,112.171875,1967.0,112.153125,72,202212,202211
2022-11-11 08:50:00-08:00,112.15625,112.1875,112.15625,112.171875,1240.0,112.1609375,66,202212,202211
2022-11-11 08:55:00-08:00,112.1875,112.1875,112.140625,112.171875,3913.0,112.1546875,231,202212,202211
2022-11-11 09:00:00-08:00,112.171875,112.21875,112.15625,112.21875,4170.0,112.190625,181,202212,202211
2022-11-11 09:05:00-08:00,112.21875,112.234375,112.203125,112.234375,2431.0,112.2234375,120,202212,202211
2022-11-11 09:10:00-08:00,112.21875,112.265625,112.21875,112.265625,2661.0,112.2546875,161,202212,202211
2022-11-11 09:15:00-08:00,112.265625,112.265625,112.25,112.25,2026.0,112.2578125,108,202212,202211
2022-11-11 09:20:00-08:00,112.25,112.28125,112.25,112.28125,3095.0,112.2578125,196,202212,202211
2022-11-11 09:25:00-08:00,112.28125,112.28125,112.25,112.25,2653.0,112.2640625,170,202212,202211
2022-11-11 09:30:00-08:00,112.234375,112.265625,112.21875,112.265625,1409.0,112.2390625,87,202212,202211
2022-11-11 09:35:00-08:00,112.25,112.28125,112.25,112.265625,2639.0,112.265625,108,202212,202211
2022-11-11 09:40:00-08:00,112.265625,112.28125,112.25,112.28125,2272.0,112.265625,137,202212,202211
2022-11-11 09:45:00-08:00,112.28125,112.296875,112.265625,112.28125,2066.0,112.28125,80,202212,202211
2022-11-11 09:50:00-08:00,112.265625,112.328125,112.265625,112.328125,2837.0,112.2984375,166,202212,202211
2022-11-11 09:55:00-08:00,112.3125,112.359375,112.3125,112.328125,2835.0,112.3390625,157,202212,202211
2022-11-11 10:00:00-08:00,112.328125,112.359375,112.328125,112.359375,1268.0,112.3390625,77,202212,202211
2022-11-11 10:05:00-08:00,112.34375,112.359375,112.328125,112.359375,2391.0,112.34375,114,202212,202211
2022-11-11 10:10:00-08:00,112.34375,112.359375,112.34375,112.359375,431.0,112.346875,66,202212,202211
2022-11-11 10:15:00-08:00,112.359375,112.390625,112.34375,112.390625,1827.0,112.3703125,159,202212,202211
2022-11-11 10:20:00-08:00,112.390625,112.390625,112.359375,112.375,1849.0,112.3734375,80,202212,202211
2022-11-11 10:25:00-08:00,112.359375,112.375,112.34375,112.34375,2402.0,112.365625,136,202212,202211
2022-11-11 10:30:00-08:00,112.359375,112.375,112.34375,112.375,1680.0,112.3578125,108,202212,202211
2022-11-11 10:35:00-08:00,112.375,112.375,112.34375,112.375,1767.0,112.3609375,73,202212,202211
2022-11-11 10:40:00-08:00,112.359375,112.375,112.34375,112.375,1214.0,112.3609375,111,202212,202211
2022-11-11 10:45:00-08:00,112.375,112.375,112.328125,112.359375,2195.0,112.3453125,86,202212,202211
2022-11-11 10:50:00-08:00,112.34375,112.359375,112.34375,112.34375,1098.0,112.3453125,63,202212,202211
2022-11-11 10:55:00-08:00,112.34375,112.359375,112.34375,112.34375,247.0,112.3453125,70,202212,202211
2022-11-11 11:00:00-08:00,112.359375,112.359375,112.328125,112.328125,808.0,112.3421875,88,202212,202211
2022-11-11 11:05:00-08:00,112.328125,112.34375,112.328125,112.34375,1090.0,112.3421875,81,202212,202211
2022-11-11 11:10:00-08:00,112.34375,112.359375,112.3125,112.34375,3002.0,112.334375,181,202212,202211
2022-11-11 11:15:00-08:00,112.328125,112.34375,112.3125,112.3125,434.0,112.328125,19,202212,202211
2022-11-11 11:20:00-08:00,112.3125,112.328125,112.3125,112.328125,401.0,112.325,67,202212,202211
2022-11-11 11:25:00-08:00,112.3125,112.359375,112.3125,112.359375,2185.0,112.3328125,78,202212,202211
2022-11-11 11:30:00-08:00,112.34375,112.359375,112.328125,112.34375,1499.0,112.34375,114,202212,202211
2022-11-11 11:35:00-08:00,112.34375,112.359375,112.328125,112.359375,1206.0,112.34375,95,202212,202211
2022-11-11 11:40:00-08:00,112.34375,112.359375,112.328125,112.359375,1037.0,112.34375,72,202212,202211
2022-11-11 11:45:00-08:00,112.359375,112.359375,112.34375,112.34375,720.0,112.35,39,202212,202211
2022-11-11 11:50:00-08:00,112.34375,112.359375,112.328125,112.34375,2619.0,112.3421875,123,202212,202211
2022-11-11 11:55:00-08:00,112.34375,112.359375,112.296875,112.3125,14670.0,112.3203125,792,202212,202211
2022-11-11 12:00:00-08:00,112.3125,112.328125,112.28125,112.296875,4827.0,112.3125,157,202212,202211
2022-11-11 12:05:00-08:00,112.296875,112.3125,112.296875,112.3125,735.0,112.296875,63,202212,202211
2022-11-11 12:10:00-08:00,112.3125,112.3125,112.28125,112.28125,747.0,112.3015625,87,202212,202211
2022-11-11 12:15:00-08:00,112.28125,112.296875,112.28125,112.296875,415.0,112.284375,53,202212,202211
2022-11-11 12:20:00-08:00,112.296875,112.296875,112.28125,112.296875,254.0,112.284375,62,202212,202211
2022-11-11 12:25:00-08:00,112.28125,112.296875,112.28125,112.28125,619.0,112.28125,109,202212,202211
2022-11-11 12:30:00-08:00,112.296875,112.296875,112.265625,112.28125,887.0,112.2796875,86,202212,202211
2022-11-11 12:35:00-08:00,112.265625,112.28125,112.265625,112.28125,206.0,112.275,91,202212,202211
2022-11-11 12:40:00-08:00,112.28125,112.296875,112.265625,112.28125,4934.0,112.2703125,152,202212,202211
2022-11-11 12:45:00-08:00,112.28125,112.296875,112.28125,112.28125,143.0,112.2921875,41,202212,202211
