date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-09-28 06:30:00-07:00,107.578125,107.59375,107.5,107.53125,21470.0,107.5390625,1227,202312,202309
2023-09-28 06:35:00-07:00,107.53125,107.5625,107.4375,107.484375,22299.0,107.4890625,1830,202312,202309
2023-09-28 06:40:00-07:00,107.484375,107.484375,107.359375,107.390625,22184.0,107.4359375,1404,202312,202309
2023-09-28 06:45:00-07:00,107.40625,107.40625,107.328125,107.34375,33247.0,107.3765625,1707,202312,202309
2023-09-28 06:50:00-07:00,107.359375,107.453125,107.359375,107.4375,23641.0,107.4078125,1068,202312,202309
2023-09-28 06:55:00-07:00,107.4375,107.53125,107.4375,107.515625,20471.0,107.484375,1356,202312,202309
2023-09-28 07:00:00-07:00,107.515625,107.65625,107.5,107.609375,37893.0,107.6078125,2058,202312,202309
2023-09-28 07:05:00-07:00,107.609375,107.65625,107.546875,107.65625,22058.0,107.596875,1050,202312,202309
2023-09-28 07:10:00-07:00,107.640625,107.640625,107.546875,107.578125,25661.0,107.5921875,1221,202312,202309
2023-09-28 07:15:00-07:00,107.578125,107.59375,107.5,107.53125,27638.0,107.5296875,1198,202312,202309
2023-09-28 07:20:00-07:00,107.515625,107.53125,107.484375,107.5,15364.0,107.5015625,822,202312,202309
2023-09-28 07:25:00-07:00,107.5,107.515625,107.4375,107.46875,21785.0,107.4859375,1140,202312,202309
2023-09-28 07:30:00-07:00,107.453125,107.453125,107.390625,107.4375,25906.0,107.421875,1141,202312,202309
2023-09-28 07:35:00-07:00,107.4375,107.46875,107.40625,107.453125,14199.0,107.4359375,1073,202312,202309
2023-09-28 07:40:00-07:00,107.453125,107.53125,107.453125,107.5,18526.0,107.4984375,939,202312,202309
2023-09-28 07:45:00-07:00,107.5,107.515625,107.484375,107.515625,15230.0,107.4984375,934,202312,202309
2023-09-28 07:50:00-07:00,107.5,107.53125,107.484375,107.484375,29251.0,107.496875,1271,202312,202309
2023-09-28 07:55:00-07:00,107.5,107.515625,107.453125,107.484375,28346.0,107.4984375,1021,202312,202309
2023-09-28 08:00:00-07:00,107.484375,107.484375,107.40625,107.4375,28280.0,107.4375,1403,202312,202309
2023-09-28 08:05:00-07:00,107.421875,107.484375,107.421875,107.4375,17873.0,107.440625,804,202312,202309
2023-09-28 08:10:00-07:00,107.4375,107.46875,107.421875,107.4375,22351.0,107.4515625,1039,202312,202309
2023-09-28 08:15:00-07:00,107.4375,107.484375,107.421875,107.453125,17728.0,107.4390625,782,202312,202309
2023-09-28 08:20:00-07:00,107.46875,107.546875,107.453125,107.546875,14087.0,107.4921875,533,202312,202309
2023-09-28 08:25:00-07:00,107.53125,107.5625,107.515625,107.53125,18089.0,107.5359375,959,202312,202309
2023-09-28 08:30:00-07:00,107.546875,107.609375,107.515625,107.59375,13240.0,107.5625,640,202312,202309
2023-09-28 08:35:00-07:00,107.609375,107.65625,107.578125,107.640625,19725.0,107.6125,981,202312,202309
2023-09-28 08:40:00-07:00,107.640625,107.78125,107.640625,107.765625,34127.0,107.715625,1937,202312,202309
2023-09-28 08:45:00-07:00,107.765625,107.78125,107.71875,107.765625,19829.0,107.75,1117,202312,202309
2023-09-28 08:50:00-07:00,107.75,107.8125,107.75,107.78125,16803.0,107.7859375,789,202312,202309
2023-09-28 08:55:00-07:00,107.796875,107.796875,107.75,107.765625,31397.0,107.7734375,1289,202312,202309
2023-09-28 09:00:00-07:00,107.765625,107.78125,107.671875,107.703125,28545.0,107.728125,1004,202312,202309
2023-09-28 09:05:00-07:00,107.703125,107.734375,107.6875,107.703125,12190.0,107.7078125,463,202312,202309
2023-09-28 09:10:00-07:00,107.6875,107.703125,107.671875,107.671875,6260.0,107.6859375,333,202312,202309
2023-09-28 09:15:00-07:00,107.671875,107.71875,107.671875,107.6875,14400.0,107.690625,782,202312,202309
2023-09-28 09:20:00-07:00,107.6875,107.703125,107.671875,107.703125,6961.0,107.678125,484,202312,202309
2023-09-28 09:25:00-07:00,107.6875,107.734375,107.6875,107.734375,5543.0,107.7171875,279,202312,202309
2023-09-28 09:30:00-07:00,107.71875,107.75,107.703125,107.75,11188.0,107.7296875,646,202312,202309
2023-09-28 09:35:00-07:00,107.75,107.78125,107.75,107.765625,11771.0,107.7671875,686,202312,202309
2023-09-28 09:40:00-07:00,107.78125,107.78125,107.75,107.765625,14214.0,107.7609375,628,202312,202309
2023-09-28 09:45:00-07:00,107.75,107.765625,107.71875,107.734375,11436.0,107.734375,411,202312,202309
2023-09-28 09:50:00-07:00,107.71875,107.765625,107.71875,107.71875,16282.0,107.7390625,668,202312,202309
2023-09-28 09:55:00-07:00,107.734375,107.734375,107.703125,107.71875,11735.0,107.71875,780,202312,202309
2023-09-28 10:00:00-07:00,107.71875,107.765625,107.640625,107.65625,33722.0,107.6890625,1577,202312,202309
2023-09-28 10:05:00-07:00,107.65625,107.703125,107.625,107.703125,17979.0,107.6625,728,202312,202309
2023-09-28 10:10:00-07:00,107.6875,107.703125,107.671875,107.6875,8784.0,107.684375,316,202312,202309
2023-09-28 10:15:00-07:00,107.6875,107.703125,107.65625,107.6875,7120.0,107.678125,347,202312,202309
2023-09-28 10:20:00-07:00,107.6875,107.71875,107.671875,107.71875,5643.0,107.690625,212,202312,202309
2023-09-28 10:25:00-07:00,107.703125,107.734375,107.6875,107.703125,10555.0,107.715625,505,202312,202309
2023-09-28 10:30:00-07:00,107.6875,107.71875,107.640625,107.640625,10667.0,107.6671875,479,202312,202309
2023-09-28 10:35:00-07:00,107.625,107.6875,107.625,107.671875,10139.0,107.6671875,299,202312,202309
