date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2023-05-10 06:30:00-07:00,116.390625,116.4375,116.375,116.4375,212.0,116.434375,8,202309,202305
2023-05-10 06:35:00-07:00,116.40625,116.515625,116.40625,116.5,89.0,116.478125,5,202309,202305
2023-05-10 06:40:00-07:00,116.5,116.5625,116.5,116.5625,40.0,116.5328125,9,202309,202305
2023-05-10 06:45:00-07:00,116.578125,116.65625,116.578125,116.625,72.0,116.6265625,22,202309,202305
2023-05-10 06:50:00-07:00,116.609375,116.65625,116.609375,116.625,51.0,116.64375,15,202309,202305
2023-05-10 06:55:00-07:00,116.578125,116.59375,116.5625,116.5625,19.0,116.5828125,10,202309,202305
2023-05-10 07:00:00-07:00,116.546875,116.546875,116.515625,116.515625,13.0,116.5265625,9,202309,202305
2023-05-10 07:05:00-07:00,116.53125,116.53125,116.5,116.5,26.0,116.5125,4,202309,202305
2023-05-10 07:10:00-07:00,116.515625,116.515625,116.46875,116.46875,108.0,116.471875,21,202309,202305
2023-05-10 07:15:00-07:00,116.46875,116.46875,116.40625,116.46875,528.0,116.4390625,59,202309,202305
2023-05-10 07:20:00-07:00,116.4375,116.453125,116.4375,116.453125,24.0,116.446875,7,202309,202305
2023-05-10 07:25:00-07:00,116.484375,116.5,116.484375,116.5,45.0,116.484375,11,202309,202305
2023-05-10 07:30:00-07:00,116.484375,116.546875,116.484375,116.546875,13.0,116.51875,3,202309,202305
2023-05-10 07:35:00-07:00,116.546875,116.59375,116.53125,116.578125,114.0,116.571875,19,202309,202305
2023-05-10 07:40:00-07:00,116.578125,116.59375,116.53125,116.59375,222.0,116.565625,23,202309,202305
2023-05-10 07:45:00-07:00,116.578125,116.59375,116.578125,116.59375,50.0,116.590625,7,202309,202305
2023-05-10 07:50:00-07:00,116.59375,116.609375,116.59375,116.609375,60.0,116.6078125,9,202309,202305
2023-05-10 07:55:00-07:00,116.578125,116.609375,116.578125,116.59375,89.0,116.59375,10,202309,202305
2023-05-10 08:00:00-07:00,116.59375,116.59375,116.5625,116.578125,574.0,116.584375,61,202309,202305
2023-05-10 08:05:00-07:00,116.546875,116.5625,116.546875,116.546875,66.0,116.5578125,9,202309,202305
2023-05-10 08:10:00-07:00,116.53125,116.53125,116.53125,116.53125,21.0,116.53125,2,202309,202305
2023-05-10 08:15:00-07:00,116.546875,116.546875,116.546875,116.546875,15.0,116.546875,3,202309,202305
2023-05-10 08:20:00-07:00,116.484375,116.5,116.484375,116.5,5.0,116.496875,3,202309,202305
2023-05-10 08:25:00-07:00,116.5,116.5,116.484375,116.484375,28.0,116.4953125,2,202309,202305
