date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2022-08-30 15:00:00-07:00,117.09375,117.109375,117.03125,117.046875,961.0,117.06875,81,202212,202208
2022-08-30 15:05:00-07:00,117.046875,117.0625,117.046875,117.0625,238.0,117.0625,17,202212,202208
2022-08-30 15:10:00-07:00,117.078125,117.078125,117.0625,117.0625,78.0,117.0765625,14,202212,202208
2022-08-30 15:15:00-07:00,117.078125,117.09375,117.078125,117.09375,100.0,117.0859375,18,202212,202208
2022-08-30 15:20:00-07:00,117.078125,117.09375,117.078125,117.078125,29.0,117.0890625,12,202212,202208
2022-08-30 15:25:00-07:00,117.078125,117.09375,117.078125,117.09375,377.0,117.090625,57,202212,202208
2022-08-30 15:30:00-07:00,117.078125,117.078125,117.0625,117.078125,344.0,117.0765625,57,202212,202208
2022-08-30 15:35:00-07:00,117.09375,117.09375,117.0625,117.078125,158.0,117.078125,47,202212,202208
2022-08-30 15:40:00-07:00,117.078125,117.09375,117.0625,117.09375,407.0,117.0765625,58,202212,202208
2022-08-30 15:45:00-07:00,117.078125,117.078125,117.0625,117.078125,187.0,117.075,29,202212,202208
2022-08-30 15:50:00-07:00,117.0625,117.09375,117.0625,117.09375,511.0,117.0828125,49,202212,202208
2022-08-30 15:55:00-07:00,117.078125,117.09375,117.078125,117.09375,18.0,117.0859375,12,202212,202208
2022-08-30 16:00:00-07:00,117.09375,117.09375,117.078125,117.078125,97.0,117.08125,31,202212,202208
2022-08-30 16:05:00-07:00,117.09375,117.09375,117.078125,117.078125,153.0,117.0921875,29,202212,202208
2022-08-30 16:10:00-07:00,117.078125,117.09375,117.078125,117.078125,420.0,117.09375,46,202212,202208
2022-08-30 16:15:00-07:00,117.078125,117.09375,117.078125,117.09375,192.0,117.0921875,28,202212,202208
2022-08-30 16:20:00-07:00,117.09375,117.109375,117.078125,117.109375,613.0,117.1078125,17,202212,202208
2022-08-30 16:25:00-07:00,117.09375,117.09375,117.078125,117.09375,463.0,117.09375,41,202212,202208
2022-08-30 16:30:00-07:00,117.09375,117.109375,117.078125,117.078125,148.0,117.09375,24,202212,202208
2022-08-30 16:35:00-07:00,117.09375,117.109375,117.078125,117.078125,205.0,117.09375,61,202212,202208
2022-08-30 16:40:00-07:00,117.09375,117.09375,117.09375,117.09375,473.0,117.09375,25,202212,202208
2022-08-30 16:45:00-07:00,117.109375,117.125,117.09375,117.109375,250.0,117.11875,31,202212,202208
2022-08-30 16:50:00-07:00,117.109375,117.15625,117.109375,117.140625,1910.0,117.1375,122,202212,202208
2022-08-30 16:55:00-07:00,117.125,117.125,117.109375,117.109375,193.0,117.1203125,44,202212,202208
2022-08-30 17:00:00-07:00,117.109375,117.125,117.078125,117.109375,1161.0,117.103125,86,202212,202208
2022-08-30 17:05:00-07:00,117.109375,117.125,117.109375,117.109375,314.0,117.109375,35,202212,202208
