date,open,high,low,close,volume,average,barCount,expiry,dataMonth
2024-08-14 06:30:00-07:00,114.109375,114.1875,114.109375,114.1875,24.0,114.1765625,4,202412,202408
2024-08-14 06:35:00-07:00,114.1875,114.1875,114.15625,114.171875,85.0,114.1703125,9,202412,202408
2024-08-14 06:40:00-07:00,114.1875,114.28125,114.1875,114.265625,57.0,114.2578125,24,202412,202408
2024-08-14 06:45:00-07:00,114.28125,114.296875,114.265625,114.296875,51.0,114.28125,10,202412,202408
2024-08-14 06:50:00-07:00,114.296875,114.296875,114.265625,114.296875,51.0,114.2859375,15,202412,202408
2024-08-14 06:55:00-07:00,114.296875,114.34375,114.296875,114.34375,23.0,114.3125,3,202412,202408
2024-08-14 07:00:00-07:00,114.359375,114.40625,114.34375,114.359375,76.0,114.3625,10,202412,202408
2024-08-14 07:05:00-07:00,114.34375,114.390625,114.34375,114.390625,156.0,114.3453125,7,202412,202408
2024-08-14 07:10:00-07:00,114.40625,114.40625,114.375,114.375,11.0,114.3953125,6,202412,202408
2024-08-14 07:15:00-07:00,114.359375,114.359375,114.34375,114.34375,15.0,114.3515625,9,202412,202408
2024-08-14 07:20:00-07:00,114.34375,114.390625,114.328125,114.390625,149.0,114.3453125,16,202412,202408
2024-08-14 07:25:00-07:00,114.375,114.390625,114.375,114.390625,2.0,114.3828125,2,202412,202408
2024-08-14 07:30:00-07:00,114.40625,114.40625,114.40625,114.40625,2.0,114.40625,2,202412,202408
2024-08-14 07:35:00-07:00,114.421875,114.421875,114.421875,114.421875,1.0,114.421875,1,202412,202408
2024-08-14 07:40:00-07:00,114.390625,114.390625,114.34375,114.375,260.0,114.35625,10,202412,202408
2024-08-14 07:45:00-07:00,114.390625,114.390625,114.375,114.375,10.0,114.3765625,4,202412,202408
2024-08-14 07:50:00-07:00,114.390625,114.40625,114.375,114.375,186.0,114.39375,7,202412,202408
2024-08-14 07:55:00-07:00,114.375,114.375,114.34375,114.34375,70.0,114.3703125,9,202412,202408
2024-08-14 08:00:00-07:00,114.359375,114.375,114.359375,114.375,42.0,114.3734375,4,202412,202408
2024-08-14 08:05:00-07:00,114.359375,114.390625,114.359375,114.375,204.0,114.3625,11,202412,202408
2024-08-14 08:10:00-07:00,114.375,114.421875,114.375,114.421875,79.0,114.4046875,8,202412,202408
2024-08-14 08:15:00-07:00,114.421875,114.4375,114.40625,114.40625,16.0,114.421875,7,202412,202408
2024-08-14 08:20:00-07:00,114.390625,114.390625,114.390625,114.390625,2.0,114.390625,1,202412,202408
2024-08-14 08:25:00-07:00,114.390625,114.390625,114.390625,114.390625,8.0,114.390625,4,202412,202408
2024-08-14 08:30:00-07:00,114.390625,114.390625,114.390625,114.390625,1.0,114.390625,1,202412,202408
2024-08-14 08:35:00-07:00,114.375,114.390625,114.375,114.375,25.0,114.378125,3,202412,202408
2024-08-14 08:40:00-07:00,114.359375,114.359375,114.359375,114.359375,47.0,114.359375,5,202412,202408
2024-08-14 08:45:00-07:00,114.359375,114.359375,114.359375,114.359375,13.0,114.359375,7,202412,202408
2024-08-14 08:50:00-07:00,114.34375,114.34375,114.34375,114.34375,19.0,114.34375,5,202412,202408
2024-08-14 08:55:00-07:00,114.34375,114.34375,114.34375,114.34375,29.0,114.34375,5,202412,202408
2024-08-14 09:00:00-07:00,114.34375,114.34375,114.34375,114.34375,2.0,114.34375,2,202412,202408
2024-08-14 09:05:00-07:00,114.328125,114.328125,114.3125,114.3125,49.0,114.328125,13,202412,202408
2024-08-14 09:10:00-07:00,114.3125,114.3125,114.3125,114.3125,0.0,114.3125,0,202412,202408
2024-08-14 09:15:00-07:00,114.328125,114.328125,114.328125,114.328125,19.0,114.328125,1,202412,202408
